0398E30B94A30D36BF84C4FCECE4B628,178C58D2C909125EE599C388CC1A311C,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.83,139.82872,35.78537,139.653244,35.786417,CSH,5,0.5,0.5,0,0,6
0800254DCA572994B3CBA620624153A8,44ADEBED5E90D10017373F0480385534,2013-01-01 00:02:00,2013-01-01 00:10:00,480,2.29,139.7351194,35.65620985,139.7390104,35.65777452,CSH,9,0.5,0.5,0,0,10
141CCCA01C3B1D4C46AF4800AE395D03,A0063CC3BE2A2ED6BCA19CA4E1D4195D,2013-01-01 00:02:00,2013-01-01 00:10:00,480,1.88,139.7647284,35.67057113,139.885195,35.684602,CSH,8,0.5,0.5,0,0,9
11824BDB29534D49B7B7113D4CA0F7B2,18D6A12B4FB3AC12D118FB1633AAACED,2013-01-01 00:00:00,2013-01-01 00:10:00,600,2.77,139.768814,35.69014974,139.7825022,35.67365017,CRD,10.5,0.5,0.5,2.2,0,13.7
17E8AFDB00DE5226FB87CB6251447B9F,3D57657B54F0F2A1EC002E6629DD802D,2013-01-01 00:03:00,2013-01-01 00:10:00,420,2.38,139.660742,35.624763,139.7840929,35.67499783,CSH,8.5,0.5,0.5,0,0,9.5
1F11E394E3F89C351CF344488FC886B0,A21F12C52B23008192CC266BB1132AC0,2013-01-01 00:02:00,2013-01-01 00:10:00,480,1.15,139.7351096,35.6539605,139.7505672,35.71225453,CSH,6.5,0.5,0.5,0,0,7.5
16DBB69DD1C7E67AA1685FFE560D579E,AABE56B7417CFED0AD4927C9D2DF9455,2013-01-01 00:02:00,2013-01-01 00:10:00,480,1.12,139.861744,35.716333,139.7288728,35.61162015,CSH,7,0.5,0.5,0,0,8
29B7093ADBF6FA35317A2744D1AB4EDA,2DC8D5C5D4179F604FAE649FA2675A18,2013-01-01 00:05:00,2013-01-01 00:10:00,300,0.93,139.8516962,35.77007254,139.7244471,35.63657227,CSH,5.5,0.5,0.5,0,0,6.5
26AB00A95EF60968E27B94C6172B289F,9240D60653394422740338BEFF768836,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.83,139.6877127,35.69338108,139.72587,35.7507849,CSH,4.5,0.5,0.5,0,0,5.5
2AA525948E036905C904C6E0A8E0F73B,AF0D39F016798651D7EBBF2F59B9F2BD,2013-01-01 00:10:00,2013-01-01 00:10:00,0,0.01,139.61645,35.74057,139.8588548,35.72361153,CSH,2.5,0.5,0.5,0,0,3.5
385362C459F2DECC00D7E262B5F0B4C3,8C25B80C13FE9A642D82EE6E5B157C39,2013-01-01 00:10:00,2013-01-01 00:10:00,0,0.17,139.897783,35.686047,139.877226,35.777367,CSH,2.5,0.5,0.5,0,0,3.5
494E5471942EE464607F54AC3611B493,A9A81CE2EAE599C02337A70462E38996,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.15,139.633099,35.66778035,139.678165,35.61016,CSH,6,0.5,0.5,0,0,7
4AAAC4315CFB9DBCECE87D5F583B91AA,E7498108BE6BD690E3F6FECB9606819A,2013-01-01 00:06:00,2013-01-01 00:10:00,240,0.69,139.81711,35.69339,139.674799,35.752894,CRD,5,0.5,0.5,1.1,0,7.1
4BE2632C4D6BFA5244911FE164AC3B61,C343B39F36CBF90BD168F9639300ABEF,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.38,139.7740194,35.68344302,139.77313,35.76896,CSH,4,0.5,0.5,0,0,5
421CC6F25F04663977DA8B59C0AE439E,9C9E11A707DA04923B60D3A93E9FFF08,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.36,139.800597,35.702513,139.6642874,35.76862421,CRD,6.5,0.5,0.5,1.75,0,9.25
4651495648952041F1623CFFA76EC0A9,A73B429EEF6B39C94F17012B0CB1ACFD,2013-01-01 00:06:00,2013-01-01 00:10:00,240,1.42,139.7250683,35.6260031,139.6936302,35.5672749,CRD,6,0.5,0.5,3,0,10
2D2792269580F25AE3C893CBB2FEF94C,B1F03122D45A08B3AA375F5D6053A63E,2013-01-01 00:03:00,2013-01-01 00:10:00,420,1.93,139.7159491,35.71797808,139.77328,35.80556,CSH,7.5,0.5,0.5,0,0,8.5
2C062461E5CCEEC52CC673DE0A1194A4,BF157428929790797710C2896924914E,2013-01-01 00:06:00,2013-01-01 00:10:00,240,0.58,139.7515123,35.6478922,139.75677027,35.66535081,CSH,5,0.5,0.5,0,0,6
37FBBEFC47751F81BAE4BA8394FE45A8,846DDE5D7AFE3AE43BFA8F0F15DFD9B0,2013-01-01 00:00:00,2013-01-01 00:10:00,600,1.85,139.602504,35.632739,139.7721984,35.70342556,CSH,9,0.5,0.5,0,0,10
407F0B7A5ECA913C1EBD516C88857A93,EF5ABC4F0E5F2D7B8E12EF044A9C1F11,2013-01-01 00:03:00,2013-01-01 00:10:00,420,2.81,139.6272615,35.6847837,139.7689937,35.73921926,CSH,9.5,0.5,0.5,0,0,10.5
540D3191C384FBA05474473BCE91E67F,1AEBA7AB5DD45A10FF522BD5125DEC8E,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.21,139.7728602,35.67257921,139.7420692,35.73285048,CSH,6,0.5,0.5,0,0,7
5AE74063FC2DBB146EF0DB65BF54C60F,FB8B0F95DC89F41F76F57193F547EA28,2013-01-01 00:03:00,2013-01-01 00:10:00,420,2.68,139.682979,35.602123,139.826813,35.766146,CSH,9.5,0.5,0.5,0,0,10.5
68AFAB054782BAAA2EC999094A9C6D68,7264192937469CAED78B3E5D7B24BC2C,2013-01-01 00:00:00,2013-01-01 00:10:00,600,1.92,139.7928272,35.65507979,139.7223005,35.7765376,CRD,9,0.5,0.5,1.9,0,11.9
6AA8189D8B443376152944D0AF7679C3,18D4467AC5C9669FC7D132FCFC526029,2013-01-01 00:03:00,2013-01-01 00:10:00,420,1.43,139.660404,35.664627,139.7281337,35.73361871,CSH,7,0.5,0.5,0,0,8
6BA29E9A69B10F218C1509BEDD7410C2,ED368552102F12EA252C63782F12CD4C,2013-01-01 00:05:00,2013-01-01 00:10:00,300,0.41,139.7701644,35.68136833,139.7787717,35.67470161,CRD,5,0.5,0.5,0,0,6
6038DF7EC8CDBD060B54E8C531B83A63,7EDD2A00487C4CF67024B76B9E189E91,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.82,139.681741,35.752469,139.8068221,35.6685679,CSH,4.5,0.5,0.5,0,0,5.5
72EA6AD81FCBCEC8BF840DEB9325E641,CAD3B9D9A79D9BB016EF1DFBB47C8771,2013-01-01 00:03:00,2013-01-01 00:10:00,420,2.41,139.685686,35.782974,139.7423171,35.62872958,CRD,9,0.5,0.5,1.9,0,11.9
5830BCD07955EFFBEEFD253EA4C47F4B,D1B137A8C2F0083EBA97CF3B853DAFD9,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.77,139.65653,35.714595,139.683547,35.783501,CSH,4.5,0.5,0.5,0,0,5.5
500B99D0D2ED7D114701456891419249,108B18241CE401E06AAC4CF376735BF2,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.04,139.842926,35.702458,139.66852,35.66097439,CRD,6,0.5,0.5,1,0,8
53AD6429878F8ACA6CD84E2B4E438F7B,662A2709F4FE029931546A37913B6141,2013-01-01 00:03:00,2013-01-01 00:10:00,420,3.51,139.795435,35.66093,139.7200602,35.6707127,CSH,11,0.5,0.5,0,0,12
4C36573D189856891FDBCD4863BEDE94,034297D7FDA029B3424DC88C487F744B,2013-01-01 00:01:00,2013-01-01 00:10:00,540,0.82,139.885195,35.684602,139.7136335,35.72810944,CRD,7.5,0.5,0.5,1.6,0,10.1
756B122A596AC264676498AC73A71587,B89DB1AF0CB5EB0B88ADB80734CB1579,2013-01-01 00:04:00,2013-01-01 00:10:00,360,1.21,139.76611052,35.69018158,139.81143,35.698514,CRD,6.5,0.5,0.5,1.4,0,8.9
95B715EA4F75E724331990880E47CD4C,4414532CAA2AFB705D7B74D4B1EE4918,2013-01-01 00:05:00,2013-01-01 00:10:00,300,0.86,139.8857585,35.72508355,139.74117327476642,35.76307453529606,CRD,5.5,0.5,0.5,1.2,0,7.7
8E844C821B9EC48D1C98B15C25682F19,328E71B100979680B8198BBB573A3372,2013-01-01 00:04:00,2013-01-01 00:10:00,360,1.14,139.6775716,35.69345269,139.8170819,35.6809109,CSH,6,0.5,0.5,0,0,7
A584868C901EBCECEFBBE1DB4B8C8E24,BDBFAFF695C9F917D658B62F194C263B,2013-01-01 00:01:00,2013-01-01 00:10:00,540,2.1,139.707887,35.570693,139.853866,35.784283,CRD,9,0.5,0.5,1.9,0,11.9
91FB7A9AF909FBB98BC3B2599E48EE45,A85049CDA20A4FCF08328FE941583F78,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.84,139.8313357,35.75470161,139.7696636,35.67558268,CRD,7,0.5,0.5,1.5,0,9.5
996F7B252CC9F41102FA97E72545D086,EB1C0C0D81EA20731CDBB49CFF0CBC3B,2013-01-01 00:06:00,2013-01-01 00:10:00,240,0.71,139.7681196,35.67383138,139.696991,35.767254,CRD,5,0.5,0.5,1.1,0,7.1
76F4D97232DE84BC1E820F719A10AF30,EAF09F5A76036321ED9526991F3EAD32,2013-01-01 00:04:00,2013-01-01 00:10:00,360,1.08,139.648125,35.661334,139.8227111,35.68022507,CSH,6.5,0.5,0.5,0,0,7.5
6570BDD6EBB5FFE50A5B5B613354A1EF,8D0DD0F3C73C3759EE724372AE57396F,2013-01-01 00:04:00,2013-01-01 00:10:00,360,0.95,139.7280794,35.56872287,139.659027,35.650738,CSH,6,0.5,0.5,0,0,7
A2E65635B51F4A59C33BAC5C2515F5FD,1F64AACA80F084B9FDCF77C0977FD937,2013-01-01 00:03:00,2013-01-01 00:10:00,420,2.01,139.7732574,35.67136393,139.632052,35.77439,CRD,8.5,0.5,0.5,1.8,0,11.3
C7CD5A324582EFE8885A3B2B02124B3F,2590F0470D831D60C93B71D3142136B8,2013-01-01 00:07:00,2013-01-01 00:10:00,180,1.26,139.7151095,35.67622148,139.7190314,35.7605502,CSH,5.5,0.5,0.5,0,0,6.5
BB95394EAE663741FA9A0F6A7F971171,A7A464079BAE522364A275DB762A2E09,2013-01-01 00:01:00,2013-01-01 00:10:00,540,1.55,139.7405341,35.6250115,139.706107,35.611966,CSH,8.5,0.5,0.5,0,0,9.5
C6B2E3AAF5C7306AF035D1487724BF9E,B8464EA43C2B0576F924C9954A99E2B7,2013-01-01 00:09:00,2013-01-01 00:10:00,60,0.19,139.7281941,35.6939825,139.79764295895308,35.64103921031553,CSH,3,0.5,0.5,0,0,4
C4242CE6CCA4D6317AE4A61DAEBB6391,30BAEC190FA1C7CF0481981E4D92BB9F,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.77,139.7610449,35.66535916,139.736637,35.730482,CSH,7.5,0.5,0.5,0,0,8.5
C9399F6FDCE64A44844ACEB3287765F1,7A499DF7CCD61B5E25EB2EEB11AA7D21,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.79,139.658939,35.787047,139.711955,35.717425,CSH,4.5,0.5,0.5,0,0,5.5
B367F56ECA0D511CB246244E36F307B2,EAFD2A3D3A5EEC67493E50EA3E5DBF2D,2013-01-01 00:07:00,2013-01-01 00:10:00,180,1.92,139.652831,35.78037001,139.7984071,35.67556765,CRD,7,0.5,0.5,1.88,0,9.88
B6585890F68EE02702F32DECDEABC2A8,2E0CA2421982DDF5DC7574CFA58DBC84,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.63,139.7792312,35.6699274,139.6619176,35.71014402,CRD,7,0.5,0.5,1,0,9
AF286136A552DDA5477D47993D30E8D0,BDF8177FEA807841CB5D4979C3AE5662,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.8,139.599558,35.686613,139.76075258,35.72908171,CSH,5,0.5,0.5,0,0,6
BBF1667E4DDD795374EC143549C324E1,0C322626707284603336E0486F02C373,2013-01-01 00:05:00,2013-01-01 00:10:00,300,0.88,139.7648521,35.67846856,139.7352366,35.6532704,CSH,6,0.5,0.5,0,0,7
D158954A233E3E389D054E1F045653AE,BFFAEE8C72137192EC39FF8971F033B3,2013-01-01 00:08:00,2013-01-01 00:10:00,120,0.63,139.7594195,35.65688477,139.7715273,35.6916327,CSH,4,0.5,0.5,0,0,5
D2EF609E0144B2FF8BA7A1785E4EED7D,FF0687D264FD797E37C4B0590A8A9A9D,2013-01-01 00:05:00,2013-01-01 00:10:00,300,1.34,139.682497,35.72967657,139.7352531,35.7414166,CSH,6,0.5,0.5,0,0,7
E7C63C1AB5FFB109DF6A036ADC7C98A2,93226A9A6528FBB349B98D829E13C06F,2013-01-01 00:04:00,2013-01-01 00:10:00,360,1.09,139.6673506,35.74238078,139.6652183,35.7176198,CRD,6.5,0.5,0.5,1.75,0,9.25
CBE847D2BA0F74B2EE8F2B3AD4179BBC,9D04FD82D41B33294ED449FC98EFD86E,2013-01-01 00:01:00,2013-01-01 00:10:00,540,0.09,139.5922977,35.72704882,139.7391775,35.73421441,CSH,7.5,0.5,0.5,0,0,8.5
D5C7CD37EA4D372D00F0A681CDC93F11,5BAFA67E50E8A2AE7084D64F4643C5EC,2013-01-01 00:04:00,2013-01-01 00:10:00,360,1.53,139.8802572,35.73498698,139.7099783,35.64571072,CSH,6.5,0.5,0.5,0,0,7.5
DE9678EEAF576B1CEE73A7E9DED67ECB,2426C1D0F178DD28038F2801E0647AD3,2013-01-01 00:02:00,2013-01-01 00:10:00,480,1.84,139.808147,35.803614,139.7326856,35.67491211,CSH,8.5,0.5,0.5,0,0,9.5
D853D9584A3212931D6D04FB98F13C78,3340135645C5B0DDC1E5C1EEE435FD89,2013-01-01 00:09:00,2013-01-01 00:10:00,60,0.03,139.7132878,35.7279286,139.7784087,35.67942505,CSH,2.5,0.5,0.5,0,0,3.5
D2A8E7A2894575F988F336AC54300925,D4EF1FE883D7CB06F581F56153386A2E,2013-01-01 00:02:00,2013-01-01 00:10:00,480,2.73,139.737155,35.67614692,139.7461534,35.66245117,CSH,10,0.5,0.5,0,0,11
DB67FFE6A77BD67B7F33E7AA84A9109F,A6EB2DDB255BC511D470F8565E01DF96,2013-01-01 00:04:00,2013-01-01 00:10:00,360,1.27,139.6436958,35.70178928,139.782417,35.729567,CRD,6.5,0.5,0.5,2,0,9.5
E7ECDB33D59EA75003953FE8C7E71ECE,D2B95CD66F6904C531F9EEE606FE08E8,2013-01-01 00:03:00,2013-01-01 00:10:00,420,0.89,139.7586127,35.65696804,139.6785015,35.68127604,CRD,6.5,0.5,0.5,1.4,0,8.9
D4FE616E7AA9F444E78B57B48A1625A5,7D540D90C5679B26310E68A47B8AF03A,2013-01-01 00:09:00,2013-01-01 00:10:00,60,0.37,139.7508659,35.66961372,139.7904725,35.6309772,CSH,3.5,0.5,0.5,0,0,4.5
079027FB3402253C1EB657F493FBF50D,B5BF7939D0813CA5DC4BC402840A908C,2013-01-01 00:00:00,2013-01-01 00:11:00,660,5.36,139.772648,35.672689,139.6870057,35.71462727,CSH,16.5,0.5,0.5,0,0,17.5
F2A5D22AA3C7D80F5FA4CA571FB0B057,BAAA0F752FE8DF522E3FD0F54D5BCAC9,2013-01-01 00:07:00,2013-01-01 00:10:00,180,0.82,139.754886,35.6551107,139.6748901,35.6553284,CSH,4.5,0.5,0.5,0,0,5.5
EDC498F8AB44E4697ECB239CF11E001F,B1515483BAAFBC7DB7677DE5F46764A0,2013-01-01 00:00:00,2013-01-01 00:10:00,600,4.97,139.7326856,35.67491211,139.6726096,35.65987413,CSH,15.5,0.5,0.5,0,0,16.5
109B228195BF72453608B04226A8603F,AACA0EA00D008338F6CBFB9320485A95,2013-01-01 00:04:00,2013-01-01 00:11:00,420,1.11,139.701048,35.715315,139.6971148,35.64310221,CSH,6.5,0.5,0.5,0,0,7.5
F151C67B2D912D2F29931711B28204F4,B82B10A5122179C6E483D24008BCE34A,2013-01-01 00:01:00,2013-01-01 00:10:00,540,5.17,139.72817494198134,35.62453397984356,139.7365766,35.65467665,CSH,16,0.5,0.5,0,0,17
EA1E031EF04F50863A8E506CEDE22D1F,32A2C31449B2CEABC8DADE189E058295,2013-01-01 00:06:00,2013-01-01 00:10:00,240,0.66,139.5922977,35.72704882,139.605389,35.731589,CSH,5,0.5,0.5,0,0,6
1736BA0ACF503A5D7873CDEF5663CD78,05877206AE3F8A3F2C7A4F8F7B8BC0CE,2013-01-01 00:08:00,2013-01-01 00:11:00,180,1.01,139.73033978,35.58326099,139.699059,35.68659707,CSH,5.5,0.5,0.5,0,0,6.5
FE3F7EC82C0DAB36938E02B4F5068147,4A7DDAAA712E1620D33F321A132ED66D,2013-01-01 00:03:00,2013-01-01 00:10:00,420,3.96,139.5781641,35.72825389,139.7695892,35.673239,CSH,12.5,0.5,0.5,0,0,13.5
0964BAF015F74B4E628615EAFD0E2D57,7E66412D458E5647D89606082F91A5F4,2013-01-01 00:04:00,2013-01-01 00:11:00,420,2.15,139.6670867,35.68707524,139.770541,35.68217101,CRD,8.5,0.5,0.5,2.7,0,12.2
EE8A706C1D8EE8897A1FEB591B5E5884,529E7364F15A734DFB3F44376DC78267,2013-01-01 00:08:00,2013-01-01 00:10:00,120,1.34,139.5811947,35.730676,139.803509,35.64869843,CSH,5.5,0.5,0.5,0,0,6.5
2F916CFD5E51E9A620F3D4F9D65D2A7B,2A30B29871D56BED841C3D4B199B34B9,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.66,139.6002507,35.68813043,139.575623,35.7269,CSH,4.5,0.5,0.5,0,0,5.5
3056502BBF64871CF4B916154336168D,1E2C9C8706C11400E3CE56DD3109217B,2013-01-01 00:11:00,2013-01-01 00:11:00,0,0,139.713954,35.72592339,139.6925781,35.63725043,CRD,63,0,0.5,0,0,63.5
3B0D32434F9E18BC4040C1E6C79F4240,355D82D140F9BC4AEA92DAA8673043B5,2013-01-01 00:01:00,2013-01-01 00:11:00,600,3.53,139.71686,35.666514,139.709897,35.75041992,CRD,12.5,0.5,0.5,2,0,15.5
38CDA3BC722311C5FEE6E62E6E4F528E,0BEE998D89D8BE9B3B79E0B474C03246,2013-01-01 00:06:00,2013-01-01 00:11:00,300,1.42,139.7452689,35.64862901,139.6671,35.69674,CRD,6.5,0.5,0.5,1,0,8.5
23A8ED0AAA1936A28C652B80903B42FB,0DB87EB5329C3668CE24ADCE43D93161,2013-01-01 00:04:00,2013-01-01 00:11:00,420,1.61,139.7160881,35.67105906,139.646184,35.645767,CRD,7.5,0.5,0.5,1.5,0,10
2360A9EE176523E93A5DC4CA07A90804,516C15414E80E70E55396C661EF6F2B6,2013-01-01 00:06:00,2013-01-01 00:11:00,300,0.96,139.635137,35.731506,139.7461028,35.7356412,CRD,6,0.5,0.5,1,0,8
2528C00729BDD4E82E25CF14999F3C4C,1D632F33E907FAEFC02493E9CB4A5955,2013-01-01 00:08:00,2013-01-01 00:11:00,180,0.58,139.751199,35.66920356,139.5884164,35.7257644,CSH,4.5,0.5,0.5,0,0,5.5
1AABA654E5ABF4F25333847479904504,0D5AC420758EA96775D233FC8529983A,2013-01-01 00:04:00,2013-01-01 00:11:00,420,3.64,139.7349352,35.76701269,139.826917,35.689077,CSH,12,0.5,0.5,0,0,13
397FA09C1274E4EA4FC8B54C65223F84,4EC95667857975352A4A162928BF1B03,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.57,139.668159,35.668406,139.6980859,35.69393229,CSH,4.5,0.5,0.5,0,0,5.5
3B8537483DC963E1A9CF942C6F0E1AD2,62E0197FD08B7969B280A9BC57CE4DC0,2013-01-01 00:08:00,2013-01-01 00:11:00,180,0.48,139.71251,35.756292,139.79764295895308,35.64103921031553,CRD,4.5,0.5,0.5,1,0,6.5
424889EA2F2F8C2AE58766B3987A5802,E0278F58E8552413018DB0FB0C60B903,2013-01-01 00:05:00,2013-01-01 00:11:00,360,1.88,139.7428581,35.71714627,139.7624913,35.67153103,CSH,7.5,0.5,0.5,0,0,8.5
3FBD4AE356E1D7D3957DF4D983F3C7B2,94A7836BE543B3F4F38A3C00A1249F6D,2013-01-01 00:04:00,2013-01-01 00:11:00,420,1.68,139.69875,35.70719,139.666579,35.726035,CSH,7.5,0.5,0.5,0,0,8.5
4CC43843528FA98E05CF67FCEBA9C771,D0DC976BB048DC79461AE0BBF458E1F0,2013-01-01 00:09:00,2013-01-01 00:11:00,120,0.09,139.7463633,35.64694551,139.716525,35.569527,CSH,4.5,0.5,0.5,0,0,5.5
48D9DAC013A555372A47095A036163F1,35A32952035266841AED93F2EFCEEB9D,2013-01-01 00:03:00,2013-01-01 00:11:00,480,2.2,139.7467192,35.7369837,139.745242,35.627739,CSH,9.5,0.5,0.5,0,0,10.5
4DDBCA83218B5AECF5AFAA0D59E8E094,3DC0C6AB4A01FFF77310FA7687AEC91B,2013-01-01 00:09:00,2013-01-01 00:11:00,120,0.64,139.7505729,35.70040148,139.7075079,35.64724209,CSH,4,0.5,0.5,0,0,5
5943FA32855CEA9401FF1774F28AA42C,6415F9B9E67F2989A43A5DBF14787BBD,2013-01-01 00:08:00,2013-01-01 00:11:00,180,0.77,139.748936,35.63102,139.88867,35.742205,CSH,5,0.5,0.5,0,0,6
4EAB620C337CFD4F85F22353C4B2FE34,1FA8048B64BB78D6989C17D8FA89833E,2013-01-01 00:10:00,2013-01-01 00:11:00,60,0.38,139.7220754,35.6874598,139.8565994,35.74496419,CSH,3,0.5,0.5,0,0,4
5D1754C9C527BBC4230A222D45978279,614997924C09D0E58F19C5D37D160457,2013-01-01 00:05:00,2013-01-01 00:11:00,360,1.5,139.587946,35.769218,139.69778,35.584683,CSH,7.5,0.5,0.5,0,0,8.5
594B22566326444C74CC3DF20E42FDF3,441D5B00E6EC31C7951D9E5E81CA6A57,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.66,139.8096691,35.80503581,139.661637,35.665459,CSH,5,0.5,0.5,0,0,6
5D72C8571DC2AC83EC619A23751BBEF3,EFA527EC9F7A2B4E3B18E1D6DDD9CD80,2013-01-01 00:03:00,2013-01-01 00:11:00,480,1.31,139.740268,35.694485,139.82845847,35.70470832,CSH,7,0.5,0.5,0,0,8
59FA6ED6AA4E3C7370C5A2AAC5CEBEEF,3A37C575F3423259878125F82777B4D0,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.62,139.6514,35.74411,139.695096,35.6600145,CRD,5,0.5,0.5,0,0,6
59557EC7EB75668898E95EA8BD52F11D,C2A4490116ED5848E660C11705DFEC2D,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.7,139.83876,35.674879,139.7289202,35.72822037,CSH,5,0.5,0.5,0,0,6
6400F648F727B3D063956246D2FF3DC4,D41A94A36A3E66908660843DFC69F321,2013-01-01 00:06:00,2013-01-01 00:11:00,300,0.24,139.79176,35.667924,139.736376,35.704343,CRD,4.5,0.5,0.5,1.5,0,7
5C7501130D5FBCA3C65B6C6A5554D164,252392FA3463A93EC0D0F81A4EE2D05B,2013-01-01 00:00:00,2013-01-01 00:11:00,660,1.78,139.658472,35.629407,139.814993,35.691371,CRD,9,0.5,0.5,1.9,0,11.9
709971D22019A77FAF7694F53202ADE3,F3CE712A7D3448E4749C621F607FC881,2013-01-01 00:02:00,2013-01-01 00:11:00,540,2.51,139.701995,35.731182,139.7296391,35.66236642,CRD,9.5,0.5,0.5,1.5,0,12
7F1C0563559E2D7AC63EFB1608FF29AD,74FBDCBE0DFA365933FF11420DD84E60,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0,139.785903,35.723595,139.7554655,35.66567166,CSH,4.5,0.5,0.5,0,0,5.5
74AB002C9DEB2BA209464F2960E630B9,63B1B788067918C2559B391066D3FECF,2013-01-01 00:04:00,2013-01-01 00:11:00,420,1.47,139.7025093,35.68591353,139.7378398,35.6852538,CSH,7,0.5,0.5,0,0,8
7AC504272B66F74A37B68F231C47AA93,1C8E7D9D7D75A1FEFCFC36AA4E8D8F01,2013-01-01 00:05:00,2013-01-01 00:11:00,360,0.75,139.80999569,35.72129827,139.7761256,35.67906871,CSH,5.5,0.5,0.5,0,0,6.5
72A013E1BFA9FDCDEF57896182B9A743,C107F4A01DBB769C781B7BEDAFC082FA,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.9,139.7625347,35.65382704,139.6395414,35.60858643,CSH,5.5,0.5,0.5,0,0,6.5
8D579FF722A9F0AB96FCCF7B0F89D422,81A9B6B5D08E2AE029D5DA5FFCF8CB18,2013-01-01 00:05:00,2013-01-01 00:11:00,360,0.82,139.7502745,35.7391252,139.735137,35.651399,CSH,5.5,0.5,0.5,0,0,6.5
9231947E0F529F0FF1E3300732CE3CBF,8F5963DF5A1F05D96241ED60077235D2,2013-01-01 00:06:00,2013-01-01 00:11:00,300,0.92,139.7873817,35.73557726,139.77472,35.78642,CSH,5.5,0.5,0.5,0,0,6.5
96BFF69C7A75862EB9F09607793F4136,01A663AAE12DC7E214F7DA4A82FDEB2B,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.67,139.605972,35.743559,139.7559241,35.6954134,CSH,4.5,0.5,0.5,0,0,5.5
AB53FA653DC3A411CC60FC5E52F90A27,EFDC0E4E4E8A493FF7BA2AA622766CE2,2013-01-01 00:00:00,2013-01-01 00:11:00,660,9.35,139.6965146,35.60200364,139.7136987,35.606746,CSH,25.5,0.5,0.5,0,0,26.5
D621051CFE9107B110936E45AC034F07,0784F8FB07A95411A6783C053C70A26D,2013-01-01 00:07:00,2013-01-01 00:11:00,240,1.02,139.8260627,35.68841888,139.7680533,35.6697366,CSH,5.5,0.5,0.5,0,0,6.5
B594DE549FA4383F2B0C053F0C36B9CB,FCF2109A59C043C4BEE7B3B6DE9EA899,2013-01-01 00:02:00,2013-01-01 00:11:00,540,2.31,139.7283291,35.63318922,139.7488694,35.64345378,CSH,9,0.5,0.5,0,0,10
C841CDD9EC7995E8812BC04BFB59190D,E8A62FA93B227C1ACEBC13EC0D8E70AC,2013-01-01 00:07:00,2013-01-01 00:11:00,240,1.03,139.667868,35.752425,139.5765329,35.72101496,CSH,5.5,0.5,0.5,0,0,6.5
AF0D0FBEB3D68F7B77CAE1EDF0ABCEE1,DC7B8B9AECBCECFC5F95EA0F1B8CA22F,2013-01-01 00:08:00,2013-01-01 00:11:00,180,0.5,139.7090945,35.73930847,139.801497,35.710724,CSH,4,0.5,0.5,0,0,5
D24217355F529E988835195F0AB3D8B8,FD3DDEE430D94B15ACC8B6D23D6A63B5,2013-01-01 00:05:00,2013-01-01 00:11:00,360,1.02,139.725497,35.550113,139.69735,35.64540749,CSH,6,0.5,0.5,0,0,7
D8A8284D6B64BE8265976677F865EF0C,0B8160F2AEFEC731C92FF4E6CAC015A1,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.42,139.815508,35.787338,139.634909,35.763207,CRD,4.5,0.5,0.5,1,0,6.5
B66F3CFA2C809D3BC576BB87A2877432,EE2BBE0EDFD43D5EF97D3C06B911BC0B,2013-01-01 00:07:00,2013-01-01 00:11:00,240,0.2,139.720237,35.680108,139.6983554,35.69526182,CSH,4,0.5,0.5,0,0,5
D6BF6167F86885248DB4BD415BF54A60,FA737238D634EDCF955A50A5A00EFD0B,2013-01-01 00:08:00,2013-01-01 00:11:00,180,0.41,139.81534,35.72709,139.7310471,35.72913411,CRD,3.5,0.5,0.5,0.8,0,5.3
D80FD255D1921207A256F30136F4DBB2,871954A11B0687C7C43B0E782AAEC9F1,2013-01-01 00:05:00,2013-01-01 00:11:00,360,1.15,139.776157,35.616856,139.6926852,35.77648212,CSH,6.5,0.5,0.5,0,0,7.5
E6872EE57102DD7CE9DD99ED7A598B04,C57B1B9227148E5B58A796464492855F,2013-01-01 00:08:00,2013-01-01 00:11:00,180,0.53,139.6828797,35.70732688,139.7380992,35.6061989,CSH,4,0.5,0.5,0,0,5
